"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000123091",2898.00084541772,0.106651602417777,0.0248119082728064,4.29840386499679,0.0000172032487582087,0.000123577639989913,"RNF11","26994","UP"
"ENSG00000085831",49.9066043912157,-0.707078110956064,0.212612130551171,-3.32567153681707,0.00088205806068575,0.00456060044090022,"TTC39A","22996","DOWN"
"ENSG00000078618",2808.12311636143,-0.0854705834346841,0.0262686174546653,-3.25371457337602,0.00113906664827941,0.00572058389077724,"NRDC","4898","DOWN"
"ENSG00000169213",1316.99331443445,0.148541670629982,0.0509608968694329,2.91481664874465,0.00355897564142791,0.0158098580957226,"RAB3B","5865","UP"
"ENSG00000117862",857.113586853866,0.188694199967304,0.0446649584260748,4.22465858284885,0.0000239303291942917,0.000168295894977515,"TXNDC12","51060","UP"
"ENSG00000134717",746.619934817178,0.140150736569236,0.0414885882652094,3.37805508525246,0.000730004557595956,0.00385470638631125,"BTF3L4","91408","UP"
"ENSG00000157077",595.314822557351,-0.174684550052035,0.0498017386463863,-3.50759942925628,0.000452169343871088,0.00250093084724996,"ZFYVE9","9372","DOWN"
"ENSG00000085840",80.3721763611081,-0.540759484757337,0.148482764734245,-3.64190069955384,0.000270632471410007,0.00156241005466695,"ORC1","4998","DOWN"
"ENSG00000116157",113.923289179206,0.619308780520035,0.0993762389603801,6.23196034584228,0.000000000460634092545858,0.00000000560472353851947,"GPX7","2882","UP"
"ENSG00000162377",751.07227284162,-0.177553824934859,0.0484406042158546,-3.66539244935236,0.000246959581615352,0.00144009530279971,"COA7","65260","DOWN"
"ENSG00000121310",433.758322904984,-0.204811386230478,0.0623625221731939,-3.28420626833651,0.00102270042137092,0.00519779807351906,"ECHDC2","55268","DOWN"
"ENSG00000174348",58.4033578650384,1.55638174447065,0.148364564143222,10.4902525307068,0.0000000000000000000000000957720766560804,0.00000000000000000000000314010848247166,"PODN","127435","UP"
"ENSG00000157193",689.226763951125,-0.212968704398952,0.0547366063864728,-3.89079116259542,0.0000999179018573051,0.000628473410333132,"LRP8","7804","DOWN"
"ENSG00000058804",466.244871059661,-0.510186636229335,0.0548298857399863,-9.30490059105241,0.0000000000000000000134117736416691,0.000000000000000000348323441794164,"NDC1","55706","DOWN"
"ENSG00000058799",256.046066587336,0.232789219517193,0.0844503406643206,2.75652197120792,0.00584196877628103,0.0244299350598582,"YIPF1","54432","UP"
"ENSG00000116209",2179.52170525966,0.217600012839459,0.0274769307106868,7.91937116742176,0.0000000000000023871476317896,0.0000000000000442154331217618,"TMEM59","9528","UP"
"ENSG00000215883",127.846987990327,-0.559501506012258,0.102854437238212,-5.43974106548703,0.0000000533580650842232,0.000000530665668098297,"CYB5RL","606495","DOWN"
"ENSG00000116133",8303.84709141296,-0.472686058161961,0.0290587764199956,-16.2665506396443,0.0000000000000000000000000000000000000000000000000000000000170495576430465,0.00000000000000000000000000000000000000000000000000000000149496465296713,"DHCR24","1718","DOWN"
"ENSG00000162409",60.6329579585001,-0.738280992524482,0.136501591863112,-5.4085888849183,0.0000000635232591473118,0.000000627193749277307,"PRKAA2","5563","DOWN"
"ENSG00000184292",1672.26393833978,-0.969645445000845,0.0516398921192007,-18.7770617870891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000116342564938541,0.000000000000000000000000000000000000000000000000000000000000000000000000000147277359523193,"TACSTD2","4070","DOWN"
"ENSG00000283445",106.593516953694,-0.272418316806349,0.105799699940005,-2.5748496164056,0.0100283678222856,0.0389143830537941,NA,NA,"DOWN"
"ENSG00000177606",4513.01193661276,-0.108363308842544,0.0258984045913184,-4.18416927809017,0.0000286210785829187,0.00019850940388697,"JUN","3725","DOWN"
"ENSG00000237352",68.1857004301841,-0.766680354352882,0.126820809767157,-6.04538289702222,0.00000000149055580925529,0.0000000172052984866636,NA,NA,"DOWN"
"ENSG00000231252",4.07878171138187,1.43926519134748,0.487533052947019,2.95213869633551,0.00315581146265248,0.0142372754563611,"LOC101926964","101926964","UP"
"ENSG00000162599",316.825142540365,0.176798476940257,0.0690975262659771,2.55868026678273,0.010507032889971,0.040516831489166,"NFIA","4774","UP"
"ENSG00000237928",30.7865381853524,0.9780569308525,0.180139818546572,5.42943219741082,0.0000000565336255132841,0.000000561663332477352,"NFIA-AS2","100996570","UP"
"ENSG00000162604",424.782482693,0.336916037355379,0.0616761479817287,5.46266341820163,0.0000000469043407665287,0.000000469657660425456,"TM2D1","83941","UP"
"ENSG00000162607",777.867954247478,-0.3220161048972,0.0435445387551556,-7.39509739000449,0.000000000000141304669309464,0.00000000000232247528276045,"USP1","7398","DOWN"
"ENSG00000125703",180.229841259821,-0.234231459761651,0.0881015752331122,-2.65865234692894,0.00784538716301837,0.0313996180111173,"ATG4C","84938","DOWN"
"ENSG00000142856",146.482268378039,-0.364070808348936,0.0896492691097407,-4.06105718389375,0.0000488510032388582,0.000324682519788169,"ITGB3BP","23421","DOWN"
"ENSG00000185483",190.464031522643,0.778710488015134,0.0897488728529258,8.67654894442218,0.00000000000000000407959218352376,0.0000000000000000915274701737755,"ROR1","4919","UP"
"ENSG00000158966",309.565933861034,0.284373628712242,0.0704546804176302,4.03626312725537,0.0000543093042732799,0.000357973224546119,"CACHD1","57685","UP"
"ENSG00000162434",15144.7906602346,-0.222664819154359,0.0189667232762841,-11.7397621039148,0.0000000000000000000000000000000797103496550971,0.00000000000000000000000000000331952796003743,"JAK1","3716","DOWN"
"ENSG00000162433",305.907246913723,-0.347697680528251,0.0765910916924313,-4.53966215711494,0.00000563444343254372,0.000043551308618307,"AK4","205","DOWN"
"ENSG00000116678",290.665290192657,-0.468018439466071,0.0790558678498286,-5.92009742218124,0.00000000321750965700144,0.0000000363061966313947,"LEPR","3953","DOWN"
"ENSG00000184588",2320.36176822969,0.702085276858384,0.0384094085353835,18.2789921435944,0.000000000000000000000000000000000000000000000000000000000000000000000000012165334179673,0.0000000000000000000000000000000000000000000000000000000000000000000000014093355323906,"PDE4B","5142","UP"
"ENSG00000152760",98.6052336254507,0.395975566532473,0.0994526004680185,3.98155065497567,0.0000684671254015106,0.000442694504702366,"DYNLT5","200132","UP"
"ENSG00000142864",8501.65628911978,-0.0780896722910959,0.0178650444235636,-4.37108749576337,0.0000123629235721307,0.0000904736922210104,"SERBP1","26135","DOWN"
"ENSG00000116717",2201.47559705757,-0.569233211898564,0.033163402223325,-17.1644998322338,0.0000000000000000000000000000000000000000000000000000000000000000048968315839281,0.000000000000000000000000000000000000000000000000000000000000000482489359416421,"GADD45A","1647","DOWN"
"ENSG00000162595",26.0417734845254,-1.20658168693887,0.211379514671002,-5.70812970602583,0.0000000114224362609098,0.000000122387819017539,"DIRAS3","9077","DOWN"
"ENSG00000024526",321.576661700901,-0.699958220104321,0.0779316724481287,-8.98169124459909,0.000000000000000000266636169696598,0.00000000000000000641908108784694,"DEPDC1","55635","DOWN"
"ENSG00000162623",330.824354103297,-0.219141032320995,0.0672653298531053,-3.25786007144479,0.00112255744171625,0.00564230489045653,"TYW3","127253","DOWN"
"ENSG00000137968",51.0175914315856,0.502648153132644,0.149153497948973,3.37000579969372,0.00075166601625751,0.00396361266227926,"SLC44A5","204962","UP"
"ENSG00000137955",1017.37274960279,0.15473522701428,0.0430343823586909,3.59561863173879,0.000323621608259262,0.00183561633290083,"RABGGTB","5876","UP"
"ENSG00000184005",474.20439681577,-0.313618464022044,0.0623966726265119,-5.02620493722913,0.000000500281258457867,0.00000441499365439619,"ST6GALNAC3","256435","DOWN"
"ENSG00000154027",180.270746080149,-1.72137228593723,0.0907666534505273,-18.9648094371516,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000333232800257077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000430388174115813,"AK5","26289","DOWN"
"ENSG00000036549",784.876072946113,-0.133873386311946,0.0421788565680488,-3.17394536516092,0.00150381994667309,0.00733865669661885,"ZZZ3","26009","DOWN"
"ENSG00000162616",2951.00355867317,-0.116085967915487,0.0293815336533398,-3.95098395084258,0.0000778305442071887,0.000499573825560918,"DNAJB4","11080","DOWN"
"ENSG00000137960",238.739139311495,-0.455890289253255,0.0716281486557172,-6.36468061522161,0.000000000195696516987012,0.00000000246913460211666,"GIPC2","54810","DOWN"
"ENSG00000213561",8.89329389530494,-1.36642543635053,0.390011676961268,-3.50355006546695,0.000459100344989592,0.0025359038996334,NA,NA,"DOWN"
"ENSG00000162618",5060.04542565029,0.52146967276712,0.0295336048842394,17.6568243128831,0.000000000000000000000000000000000000000000000000000000000000000000000901723870265666,0.0000000000000000000000000000000000000000000000000000000000000000000962930267046269,"ADGRL4","64123","UP"
"ENSG00000271576",5.76569316339816,1.34588858544225,0.524077767274403,2.56810853175833,0.0102255135279083,0.0395669415153778,NA,NA,"UP"
"ENSG00000174021",1614.85685968236,0.122786810663338,0.0381356986740863,3.21973413186141,0.00128309535328741,0.00636717748652357,"GNG5","2787","UP"
"ENSG00000117155",184.985363471632,-0.528275748566421,0.0865821773288525,-6.10143755752351,0.00000000105118706048838,0.0000000123424082685721,"SSX2IP","117178","DOWN"
"ENSG00000153904",2015.38658058316,-0.165337347859618,0.032274363063711,-5.122869428383,0.000000300920739349133,0.00000275088471193624,"DDAH1","23576","DOWN"
"ENSG00000142871",19440.085457,0.44970847763178,0.0185063808754607,24.3001849285448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195151622714119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000504097738943296,"CCN1","3491","UP"
"ENSG00000183291",2832.43959071375,0.175283785778067,0.0253543548079076,6.91336013501709,0.00000000000473306321174090,0.0000000000689577006802038,"SELENOF","9403","UP"
"ENSG00000137947",270.769431087238,0.195914604897077,0.0739976337537836,2.64757932056253,0.00810703384680579,0.032318238160937,"GTF2B","2959","UP"
"ENSG00000137944",463.167086620252,-0.167820968394458,0.0568445091643798,-2.95228107096787,0.00315435661833749,0.0142340714729748,"KYAT3","56267","DOWN"
"ENSG00000117226",469.44249659247,-0.177495289253663,0.0683659489271806,-2.59625284281099,0.00942466833802375,0.0368108980958978,"GBP3","2635","DOWN"
"ENSG00000162645",1879.49479896965,-0.222555097706201,0.0444754497588269,-5.00399881087277,0.000000561531033244457,0.00000491918684714381,"GBP2","2634","DOWN"
"ENSG00000162654",847.229157249223,-0.314619164697835,0.117370946491631,-2.68055403915712,0.0073500395941373,0.0297746939371362,"GBP4","115361","DOWN"
"ENSG00000197147",1446.63719557619,-0.520067780597353,0.0407769536806621,-12.753963542009,0.000000000000000000000000000000000000296289272761115,0.0000000000000000000000000000000000147105699969577,"LRRC8B","23507","DOWN"
"ENSG00000122482",749.780797659031,0.184749449169785,0.0449859775860368,4.10682303872239,0.0000401138312723192,0.000270563120949323,"ZNF644","84146","UP"
"ENSG00000097046",94.0941023195588,-0.373802603068218,0.113143033267013,-3.30380574282518,0.000953818995914738,0.00488931351754095,"CDC7","8317","DOWN"
"ENSG00000069702",343.479508845996,-0.370530175465934,0.0667177030723645,-5.55370101791489,0.0000000279683695049736,0.000000286349964160455,"TGFBR3","7049","DOWN"
"ENSG00000122483",99.0823478342829,-0.559402827127906,0.111278066711453,-5.02707176409216,0.000000498026016214606,0.00000439915309609159,"CCDC18","343099","DOWN"
"ENSG00000137936",863.964384053651,-0.263320787315142,0.0495535987702343,-5.31385800123387,0.00000010732826587687,0.00000103094462423938,"BCAR3","8412","DOWN"
"ENSG00000023909",1546.44369164298,-0.361512255480883,0.0452834249018353,-7.98332405873813,0.00000000000000142444294853198,0.0000000000000268788025283207,"GCLM","2730","DOWN"
"ENSG00000198691",75.0926688640701,0.432905495561704,0.118951348600228,3.63934920163547,0.000273327942095701,0.00157574539761115,"ABCA4","24","UP"
"ENSG00000117519",5290.65889866111,-0.176512423410558,0.0249938354163376,-7.06223836679258,0.00000000000163841611420991,0.000000000024718487784627,"CNN3","1266","DOWN"
"ENSG00000188641",302.053183234941,-0.240420710354055,0.0653568979890949,-3.67858202808478,0.000234534261963847,0.00137603511891926,"DPYD","1806","DOWN"
"ENSG00000099260",2630.26897864481,0.547528715269683,0.0611637770489916,8.95184603840142,0.0000000000000000003495863103018,0.00000000000000000837386255816906,"PALMD","54873","UP"
"ENSG00000079335",321.498949742284,-0.308941417728071,0.0647780962614649,-4.76922656820734,0.00000184934572740433,0.0000152766826185539,"CDC14A","8556","DOWN"
"ENSG00000162692",915.017236801151,0.637894754460609,0.157148804306338,4.05917663374089,0.0000492460527883987,0.000327194403562823,"VCAM1","7412","UP"
"ENSG00000170989",5517.48874502083,0.125901944945332,0.0272771905118446,4.6156492872923,0.00000391868228533692,0.0000310940688601972,"S1PR1","1901","UP"
"ENSG00000162636",128.651047557021,0.567346770729489,0.0994103534473575,5.70711954092314,0.0000000114904085556019,0.000000123047148201865,"EEIG2","284611","UP"
"ENSG00000121957",275.184552481853,-0.240996442037909,0.0739603528501629,-3.25845446581558,0.00112020851755812,0.00563197943532967,"GPSM2","29899","DOWN"
"ENSG00000197780",641.26011079042,0.25059477900839,0.0505725398895832,4.95515510107901,0.000000722726147628308,0.00000625958781690762,"TAF13","6884","UP"
"ENSG00000134222",153.793211493131,-0.491696695251708,0.0926261958322333,-5.30839781158972,0.000000110593060007341,0.00000106017369209645,"PSRC1","84722","DOWN"
"ENSG00000116337",1177.7390836599,0.106877456852615,0.0333645743399023,3.20332145597898,0.00135852248387097,0.0067014599430177,"AMPD2","271","UP"
"ENSG00000197106",14.8466845765037,0.88871610743284,0.32210724830495,2.7590689502009,0.00579663031267553,0.0242699536481258,"SLC6A17","388662","UP"
"ENSG00000273373",12.1540507991858,-0.863198655453923,0.33738827794631,-2.55847257263421,0.0105133113112947,0.0405328652108507,NA,NA,"DOWN"
"ENSG00000173947",6.41224851326061,-1.16055802621322,0.417439523963642,-2.78018242066198,0.0054328370111036,0.0229094814619998,"CIMAP3","128344","DOWN"
"ENSG00000085465",18.9897327719374,0.717793227429637,0.241925133691479,2.96700560407676,0.00300715477904335,0.0136439030622866,"OVGP1","5016","UP"
"ENSG00000116455",505.335263100195,-0.230573167884707,0.0527185019602685,-4.37366691599998,0.0000122176748392578,0.00008958222268984,"WDR77","79084","DOWN"
"ENSG00000116459",2279.86223953118,-0.0858548385815709,0.0277409506141941,-3.09487730884182,0.00196894325688066,0.00934136270917693,"ATP5PB","515","DOWN"
"ENSG00000197852",745.576489016774,-0.851649573940159,0.0610773207932729,-13.9437939136643,0.0000000000000000000000000000000000000000000343200663691893,0.00000000000000000000000000000000000000000206298134794671,"INKA2","55924","DOWN"
"ENSG00000143079",1770.78600086485,0.0698533698057035,0.0265475560632668,2.63125425328164,0.00850703662342914,0.0337229375895579,"CTTNBP2NL","55917","UP"
"ENSG00000155363",1977.43090690406,-0.366479299746408,0.0546375739717175,-6.70745922826134,0.000000000019804226774376,0.000000000274317242603042,"MOV10","4343","DOWN"
"ENSG00000155366",7700.02806358848,-0.188188319811612,0.0195449069308516,-9.62850938494661,0.000000000000000000000606021773872715,0.0000000000000000000165487231536814,"RHOC","389","DOWN"
"ENSG00000155380",2941.49941446928,-0.192806547760331,0.0291362779945163,-6.61740486539216,0.0000000000365559318323561,0.00000000049557917515992,"SLC16A1","6566","DOWN"
"ENSG00000081026",341.647202592921,-0.152136326774831,0.0584650397928765,-2.602176057928,0.00926342835117748,0.0362403669530818,"MAGI3","260425","DOWN"
"ENSG00000116793",1068.01837731473,0.226977702127755,0.0342474730643701,6.62757517032387,0.0000000000341245874265114,0.000000000464926221423923,"PHTF1","10745","UP"
