"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000074410",23.6948214558068,0.801398406015393,0.237301095098789,3.37713741136242,0.000732444496237738,0.00252179955527087,"CA12","771","UP"
"ENSG00000166794",4724.22198362932,0.0657074284401286,0.0255479863541705,2.57192201096516,0.0101135671458322,0.0277805751449577,"PPIB","5479","UP"
"ENSG00000169118",755.493867515336,0.110845808356984,0.0449711346643848,2.46482124999104,0.0137081618511427,0.0364802804668503,"CSNK1G1","53944","UP"
"ENSG00000166803",231.237334918414,-0.296455726412408,0.0737138132022569,-4.02171199038353,0.0000577766766287276,0.000235496157145749,"PCLAF","9768","DOWN"
"ENSG00000180357",1925.06191654638,-0.20434420894335,0.0354637365918197,-5.76206087066656,0.00000000830930175994026,0.0000000517376918596393,"ZNF609","23060","DOWN"
"ENSG00000180304",1764.52679880387,-0.187723255702509,0.0277425944673283,-6.76660778513652,0.0000000000131836832860362,0.000000000103008884890259,"OAZ2","4947","DOWN"
"ENSG00000166831",40.6976856570936,0.467601502713777,0.18993259108178,2.46193399484789,0.013819009564188,0.036717801106721,"RBPMS2","348093","UP"
"ENSG00000140451",193.876978380733,-0.483354731520182,0.0796580476812444,-6.06787067459085,0.00000000129617208837444,0.00000000870369783418375,"PIF1","80119","DOWN"
"ENSG00000241839",1560.64945319679,0.33829980456349,0.0385550624951074,8.77445872656592,0.00000000000000000171727843429902,0.0000000000000000203750523412483,"PLEKHO2","80301","UP"
"ENSG00000090487",1286.19805238546,0.220737282781437,0.0352763727039746,6.25736905077451,0.000000000391526156996053,0.00000000274821295806151,"SPG21","51324","UP"
"ENSG00000246922",62.7719317725399,-1.32978073416389,0.141775684645392,-9.37946967062745,0.00000000000000000000663053854553803,0.0000000000000000000886102926303342,"UBAP1L","390595","DOWN"
"ENSG00000166855",943.265110182265,0.170503850556578,0.037731793505688,4.51883768872197,0.0000062180038579851,0.0000286458435341606,"CLPX","10845","UP"
"ENSG00000074603",945.712600332486,-0.198949512147329,0.0428481507223105,-4.64312948852046,0.00000343171122067584,0.0000163163142228046,"DPP8","54878","DOWN"
"ENSG00000138614",805.115528613184,-0.181723868859472,0.0406008829936341,-4.47586001732931,0.00000761043380343965,0.0000346418922551956,"INTS14","81556","DOWN"
"ENSG00000074621",282.900387822569,-0.428258572089764,0.0734185516156498,-5.83311115059476,0.00000000544033006217697,0.0000000344423849607909,"SLC24A1","9187","DOWN"
"ENSG00000174485",890.30797189944,-0.235061925527003,0.0470804857645878,-4.99276763418206,0.000000595201509583135,0.00000309269726559135,"DENND4A","10260","DOWN"
"ENSG00000103769",3845.92802328243,-0.499881437373517,0.0217695706801388,-22.9623929988466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110803467210483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106025967065823,"RAB11A","8766","DOWN"
"ENSG00000166938",279.770061936915,-0.83473517397482,0.0707794339698137,-11.7934706051877,0.0000000000000000000000000000000421793721638577,0.000000000000000000000000000000855351231476982,"DIS3L","115752","DOWN"
"ENSG00000169032",1556.17781994163,0.518702382143574,0.0366073226335722,14.1693613415988,0.00000000000000000000000000000000000000000000141784084280322,0.0000000000000000000000000000000000000000000421235940716698,"MAP2K1","5604","UP"
"ENSG00000174442",471.575438387253,-0.187108308335381,0.062004464886004,-3.01765862634864,0.0025473568301644,0.00793500216656621,"ZWILCH","55055","DOWN"
"ENSG00000166949",4386.64658710129,0.95641664157052,0.0267332803665883,35.7762544833766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025851359515643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129867829712221,"SMAD3","4088","UP"
"ENSG00000103591",861.917611581069,0.173057817827441,0.0454746178744145,3.80559146874786,0.000141465720822589,0.000544292131081378,"AAGAB","79719","UP"
"ENSG00000137764",381.609050437925,-0.323075155209459,0.0656037127263943,-4.92464742897815,0.000000845125917699655,0.0000043172320972575,"MAP2K5","5607","DOWN"
"ENSG00000169018",1169.73221781659,0.468332020715085,0.0387182815616843,12.0958886041716,0.00000000000000000000000000000000111034279758179,0.000000000000000000000000000000023897777212997,"FEM1B","10116","UP"
"ENSG00000137809",84.4766002780632,-0.916544891546978,0.139774117985235,-6.55732910182839,0.0000000000547800319327397,0.000000000409073589811243,"ITGA11","22801","DOWN"
"ENSG00000103647",218.017335323664,-0.195834074658875,0.0768855910435896,-2.54708420655632,0.0108627217591251,0.0295956615017504,"CORO2B","10391","DOWN"
"ENSG00000140350",2445.20825939596,-0.580823785134454,0.0307091874581771,-18.9136813185135,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000879940305888108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000053729835694339,"ANP32A","8125","DOWN"
"ENSG00000212766",12.0287399830992,-1.73357611505987,0.396223242934876,-4.37525093737322,0.0000121292862891807,0.0000539122751128193,"EWSAT1","283673","DOWN"
"ENSG00000140332",1346.08622216764,0.541836061443146,0.0393782511181133,13.7597797275946,0.000000000000000000000000000000000000000000444880266501316,0.0000000000000000000000000000000000000000123849287288981,"TLE3","7090","UP"
"ENSG00000166173",377.994260088284,0.286387350279783,0.0680018977003777,4.21146114982894,0.000025372419423941,0.000108310536683428,"LARP6","55323","UP"
"ENSG00000187720",1861.88089334167,0.498117195092355,0.0372646676893356,13.3670102533856,0.000000000000000000000000000000000000000094253765829954,0.00000000000000000000000000000000000000244242114877527,"THSD4","79875","UP"
"ENSG00000066933",547.700143407782,-0.316256951596886,0.0725458648967344,-4.35940700475572,0.0000130415359412761,0.0000577695612116166,"MYO9A","4649","DOWN"
"ENSG00000067225",20173.373899549,0.461187775459297,0.0303163239136074,15.2125230213777,0.000000000000000000000000000000000000000000000000000292066332526298,0.0000000000000000000000000000000000000000000000000100090452932733,"PKM","5315","UP"
"ENSG00000166233",1606.95455437839,0.120577298112621,0.0315890872002416,3.81705547071645,0.000135053814912907,0.000521181641241296,"ARIH1","25820","UP"
"ENSG00000159322",718.669597772075,0.150875699937834,0.0432451071416846,3.48885018236901,0.000485102953553329,0.00172058980830276,"ADPGK","83440","UP"
"ENSG00000156642",1934.97924554009,-0.229589327957603,0.0283387804509348,-8.1015952099671,0.000000000000000542431689717225,0.00000000000000561851455928282,"NPTN","27020","DOWN"
"ENSG00000281183",38.2742585446516,-0.82969535482787,0.195643986194015,-4.24084261912902,0.000022268223901381,0.000095948698073319,"NPTN-IT1","101241892","DOWN"
"ENSG00000103855",2986.32002818493,-0.129674888713586,0.0299325625311039,-4.33223478874676,0.0000147603412085437,0.0000649666630971026,"CD276","80381","DOWN"
"ENSG00000205363",10.2855742470377,-2.02316154074663,0.375918222968553,-5.38191930353925,0.0000000736958033069034,0.000000419189921846576,"INSYN1","388135","DOWN"
"ENSG00000261801",47.6021712084445,-0.446253667289386,0.158697764965971,-2.81197197317225,0.00492387934782151,0.0144711380274228,"LOXL1-AS1","100287616","DOWN"
"ENSG00000129038",132.411003859679,-0.437094912335374,0.114912268389399,-3.80372712558598,0.00014253518579024,0.00054821606868061,"LOXL1","4016","DOWN"
"ENSG00000140464",3513.37868730849,0.177539962310732,0.0566943334221062,3.13152923042405,0.00173898474112521,0.00559838606435067,"PML","5371","UP"
"ENSG00000138623",131.214526883616,2.1010372980893,0.194549143398225,10.7995196554974,0.00000000000000000000000000346008935608132,0.0000000000000000000000000606036569943118,"SEMA7A","8482","UP"
"ENSG00000179335",1056.3310150967,0.125269628362896,0.0385858784508553,3.24651487518795,0.0011682734269153,0.00388148441733589,"CLK3","1198","UP"
"ENSG00000103653",1611.48693384875,0.303324320610656,0.0371459943965576,8.16573430159042,0.000000000000000319485780288327,0.00000000000000334370913233579,"CSK","1445","UP"
"ENSG00000140497",1505.09499044561,-0.095724324951109,0.0402177370566121,-2.38015194182516,0.0173055008152472,0.0447005588680631,"SCAMP2","10066","DOWN"
"ENSG00000178802",399.933655863375,-0.161173558467682,0.0584915676027564,-2.75550075119011,0.00586023699576359,0.0169481458268165,"MPI","4351","DOWN"
"ENSG00000178761",424.869160644944,-0.317740438708686,0.0586989938921385,-5.41304744153785,0.0000000619610653488813,0.000000355367770750304,"FAM219B","57184","DOWN"
"ENSG00000178718",573.933079148188,-0.232161349554824,0.0526111952187235,-4.41277466876862,0.0000102054197458689,0.0000456918367556587,"RPP25","54913","DOWN"
"ENSG00000198794",664.851483819219,-0.304594676416519,0.0539314955944873,-5.64780696435301,0.0000000162507499115222,0.0000000980634933235839,"SCAMP5","192683","DOWN"
"ENSG00000138621",146.285990961919,-0.384030954769162,0.097168615823488,-3.95221184859497,0.0000774321425418893,0.000309672530983521,"PPCDC","60490","DOWN"
"ENSG00000167173",1117.40278590255,0.519443996804352,0.0389314365810392,13.3425335004806,0.000000000000000000000000000000000000000130932908498587,0.00000000000000000000000000000000000000337706068780953,"C15orf39","56905","UP"
"ENSG00000140398",345.298144230356,-0.776379621129123,0.0850701964255101,-9.12634099545008,0.0000000000000000000708535608797753,0.000000000000000000901639095962322,"NEIL1","79661","DOWN"
"ENSG00000169375",1104.93923536039,0.148585282374136,0.0399923627327827,3.7153414357371,0.000202929489243494,0.000762978981159754,"SIN3A","25942","UP"
"ENSG00000169410",1025.53534644988,-0.101636353075045,0.0403896068743589,-2.51639867135147,0.0118560986788212,0.0320259298271928,"PTPN9","5780","DOWN"
"ENSG00000169371",300.562163406691,-0.198592443920205,0.0656809907510917,-3.02359086927908,0.00249793998895392,0.00779792871637205,"SNUPN","10073","DOWN"
"ENSG00000177971",306.146638359529,-0.265079499247013,0.0732101845733765,-3.62080085976742,0.000293692509829084,0.0010760449589362,"IMP3","55272","DOWN"
"ENSG00000173548",654.912734823026,-0.168972727692499,0.0448846671096067,-3.76459799244748,0.000166817240974438,0.00063421539293068,"SNX33","257364","DOWN"
"ENSG00000140374",2036.46781381434,0.135590597194569,0.0292350643454293,4.63794420263581,0.00000351891747737773,0.0000167057886426025,"ETFA","2108","UP"
"ENSG00000140386",166.285819093742,-0.301702705167739,0.0970524079332455,-3.10865759637057,0.00187939384125951,0.00600059532965479,"SCAPER","49855","DOWN"
"ENSG00000117906",1368.61840462786,-0.111228917812583,0.0458487987766184,-2.42599415427448,0.0152665161839231,0.0400820850135927,"RCN2","5955","DOWN"
"ENSG00000140391",4933.06265965606,0.225813701302285,0.0177824359808143,12.6986933368364,0.000000000000000000000000000000000000601251896185342,0.0000000000000000000000000000000000141083565958395,"TSPAN3","10099","UP"
"ENSG00000173517",2777.93668394881,-0.395370353731946,0.0464810124683802,-8.506061566557,0.0000000000000000179941435610404,0.000000000000000200475075238526,"PEAK1","79834","DOWN"
"ENSG00000140382",1059.36243466953,-0.232103459195728,0.0418927803339208,-5.54041668625638,0.0000000301752774348957,0.00000017777034446187,"HMG20A","10363","DOWN"
"ENSG00000261143",4.24982769975596,-1.94838817158639,0.601576276488274,-3.23880486604324,0.00120031663832164,0.00397718467597983,"ADAMTS7P3","400406","DOWN"
